Root path: ../../graphs/oecd/
Sample Size: 100

type; dataset; language; mean; stdgml; Psychology; bat-smg; 0.0; 0.0
gml; Psychology; eu; 0.2533333333333333; 0.283313724811677
fullgml; Languages; lg; 0.25666666666666665; 0.230241419191055
fullgml; Languages; koi; 0.0; 0.0
fullgml; Languages; gn; 0.0; 0.0
fullgml; Languages; lbe; 0.0; 0.0
fullgml; Languages; azb; 0.0; 0.0
fullgml; Languages; sv; 0.00015390924804341825; 7.90977651198176e-05
fullgml; Languages; tpi; 0.01178733986354493; 0.008204220127538504
fullgml; Languages; oc; 0.0006746908062318923; 0.00043271259044391406
fullgml; Languages; sat; 0.0; 0.0
fullgml; Languages; nqo; 0.0; 0.0
fullgml; Languages; li; 0.0009662120418796982; 0.00046718316956759556
fullgml; Languages; sah; 0.0; 0.0
fullgml; Languages; no; 0.00022001764521606916; 0.0001130940403422266
fullgml; Languages; ks; 0.0; 0.0
fullgml; Languages; as; 0.0; 0.0
fullgml; Languages; pam; 0.03594743113806015; 0.027271455378679754
fullgml; Languages; rm; 0.005310653131060118; 0.002087602199668285
fullgml; Languages; roa-rup; 0.067; 0.11580587204455567
fullgml; Languages; bg; 0.0; 0.0
fullgml; Languages; my; 0.010769230769230769; 0.026691310112149955
fullgml; Languages; pi; 0.0; 0.0
fullgml; Languages; ckb; 0.0; 0.0
fullgml; Languages; ay; 0.017452288959684394; 0.01369108492736534
fullgml; Languages; ady; 0.0; 0.0
fullgml; Languages; frp; 0.007883909647229523; 0.005496311679081736
fullgml; Languages; cu; 0.0; 0.0
fullgml; Languages; gu; 0.0; 0.0
fullgml; Languages; eml; 0.006033666871365099; 0.007846331101634966
fullgml; Languages; ky; 0.0; 0.0
fullgml; Languages; bn; 0.0; 0.0
fullgml; Languages; hak; 0.000588235294117647; 0.0058528672770977635
fullgml; Languages; krc; 0.0; 0.0
fullgml; Languages; hyw; 0.0; 0.0
fullgml; Languages; udm; 0.0; 0.0
fullgml; Languages; vls; 0.005967378467481886; 0.00342218584441288
fullgml; Languages; ty; 0.07666666666666666; 0.14027750275000542
fullgml; Languages; lo; 0.0; 0.0
fullgml; Languages; or; 0.0; 0.0
fullgml; Languages; chr; 0.0; 0.0
fullgml; Languages; ru; 0.00014115579486604222; 0.0005399701043025314
fullgml; Languages; ie; 0.0172992230854606; 0.019077119504179053
fullgml; Languages; so; 0.0030301172304961414; 0.002649790360444628
fullgml; Languages; tcy; 0.0; 0.0
fullgml; Languages; roa-tara; 0.01; 0.05686240703077327
fullgml; Languages; hi; 0.0; 0.0
fullgml; Languages; pms; 0.003717753235352621; 0.0006031706944597426
fullgml; Languages; nov; 0.02176361812384313; 0.006880442087472398
fullgml; Languages; ltg; 0.0; 0.0
fullgml; Languages; wuu; 0.0; 0.0
fullgml; Languages; sn; 0.0029932379782929668; 0.0024715998710671118
fullgml; Languages; st; 0.038620121298110585; 0.02893681920547334
fullgml; Languages; arz; 0.0; 0.0
fullgml; Languages; szy; 0.0; 0.0
fullgml; Languages; kbd; 0.0; 0.0
fullgml; Languages; az; 0.001663851898248224; 0.0005978580826662299
fullgml; Languages; pfl; 0.016537908867460763; 0.019666950868435715
fullgml; Languages; bs; 0.0007693249376233963; 0.0006002851674415604
fullgml; Languages; fur; 0.002227057810778289; 0.001471426780461364
fullgml; Languages; te; 0.0; 0.0
fullgml; Languages; zh; 0.00013400372606675495; 0.0008100520393002171
fullgml; Languages; dty; 0.0; 0.0
fullgml; Languages; ace; 0.006709481496657537; 0.0072950339381636
fullgml; Languages; mk; 0.0; 0.0
fullgml; Languages; ext; 0.0036515722164010473; 0.003917211871579282
fullgml; Languages; sl; 0.000589725849605153; 0.0006114741176442053
fullgml; Languages; ti; 0.0; 0.0
fullgml; Languages; su; 0.0013995773685231685; 0.0014147255071224817
fullgml; Languages; ga; 0.0019232877306838677; 0.001211113483520812
fullgml; Languages; gan; 0.0; 0.0
fullgml; Languages; gl; 0.0005339593909585919; 0.0002091710948032052
fullgml; Languages; hu; 0.0005572223663735512; 0.00020404798192161805
fullgml; Languages; ee; 0.03900000000000001; 0.0881986394452885
fullgml; Languages; uz; 0.0031519673645332012; 0.0011093786482995075
fullgml; Languages; co; 0.0036188723612865137; 0.002550945325731144
fullgml; Languages; szl; 0.004744277476911492; 0.0022815048867214204
fullgml; Languages; af; 0.001079988311365895; 0.0002924980903325896
fullgml; Languages; ab; 0.0; 0.0
fullgml; Languages; mn; 0.0; 0.0
fullgml; Languages; mwl; 0.010290702638094425; 0.013952239815587316
fullgml; Languages; pag; 0.01644869595812992; 0.017601848106790774
fullgml; Languages; ko; 0.0002127659574468085; 0.0021169945470353615
fullgml; Languages; ln; 0.019824339182829748; 0.018907589641097004
fullgml; Languages; mrj; 0.0; 0.0
fullgml; Languages; ms; 0.0005031843233374642; 0.0002569741958999006
fullgml; Languages; ca; 0.00015990304867564463; 8.720813221708726e-05
fullgml; Languages; pnb; 0.0; 0.0
fullgml; Languages; ilo; 0.002163965760234022; 0.00021491319734045646
fullgml; Languages; lad; 0.004433185675772481; 0.001919516004941087
fullgml; Languages; war; 0.008547411487018097; 0.008008882979642563
fullgml; Languages; kg; 0.017008984447274188; 0.013695411695466835
fullgml; Languages; vec; 0.002825930935970512; 0.0023502181681783517
fullgml; Languages; dsb; 0.0; 0.0
fullgml; Languages; lt; 0.0006584870963651323; 0.0005383967997864097
fullgml; Languages; mai; 0.0; 0.0
fullgml; Languages; rmy; 0.009863827807648032; 0.00985738309505177
fullgml; Languages; gag; 0.029376066755328743; 0.007229664778165029
fullgml; Languages; kk; 0.0; 0.0
fullgml; Languages; jv; 0.0027851221554405776; 0.0011307765763319555
fullgml; Languages; bxr; 0.0; 0.0
fullgml; Languages; ur; 0.0; 0.0
fullgml; Languages; lez; 0.0; 0.0
fullgml; Languages; bpy; 0.0; 0.0
fullgml; Languages; ha; 0.00856088225336013; 0.008335306113622577
fullgml; Languages; nrm; 0.0048718500461688964; 0.0037463564375231867
fullgml; Languages; ik; 0.0; 0.0
fullgml; Archaeology; bat-smg; 0.027179487179487184; 0.040634351955492864
fullgml; Archaeology; nds; 0.004074541924424938; 0.003961094712189667
fullgml; Archaeology; eu; 0.0003963179940267433; 0.00016518799446922741
fullgml; Archaeology; fi; 0.00029179313769204; 0.00016603778983232878
fullgml; Archaeology; id; 0.00044524889477056345; 0.0002511071508655166
fullgml; Archaeology; lb; 0.0018224164602006526; 0.0014393460013495962
fullgml; Archaeology; ast; 0.000975000636643307; 0.0005908794126006449
fullgml; Archaeology; kl; 0.12838095238095235; 0.11614737686201715
fullgml; Archaeology; fo; 0.03142857142857143; 0.07353096436936235
fullgml; Archaeology; ba; 0.0; 0.0
fullgml; Archaeology; eo; 0.0004646963744798567; 0.0002604148075992873
fullgml; Archaeology; tn; 0.2533333333333333; 0.2712931993250107
fullgml; Archaeology; sco; 0.0018005811567552352; 0.0009910216346966571
fullgml; Archaeology; tk; 0.04277777777777777; 0.07075649427071327
fullgml; Archaeology; vep; 0.007607083378695756; 0.007156275959351122
fullgml; Archaeology; ar; 0.0; 0.0
fullgml; Archaeology; mhr; 0.0; 0.0
fullgml; Archaeology; fr; 9.61180158985625e-05; 4.60524902350203e-05
fullgml; Archaeology; stq; 0.014711431742508324; 0.015910035120442135
fullgml; Archaeology; ia; 0.0056759188000563695; 0.005790153796386379
fullgml; Archaeology; br; 0.001463541900617299; 0.0011436644562396825
fullgml; Archaeology; av; 0.0; 0.0
fullgml; Archaeology; mr; 0.0; 0.0
fullgml; Archaeology; hsb; 0.011068910221565089; 0.008559139814260989
fullgml; Archaeology; map-bms; 0.051160990712074285; 0.0516599298866685
fullgml; Archaeology; tw; 0.057619047619047625; 0.08631929337154738
fullgml; Archaeology; tr; 0.00041593362700275945; 0.00017435846247224447
fullgml; Archaeology; bcl; 0.056872571872571866; 0.07923287829461331
fullgml; Archaeology; lv; 0.001069215662695812; 0.0006779828138871878
fullgml; Archaeology; mzn; 0.0; 0.0
fullgml; Archaeology; el; 0.0; 0.0
fullgml; Archaeology; frr; 0.00961907793776733; 0.011312607006626842
fullgml; Archaeology; nap; 0.01158095445084797; 0.010475045786806414
fullgml; Archaeology; ang; 0.0; 0.0
fullgml; Archaeology; sa; 0.0; 0.0
fullgml; Archaeology; ce; 0.0; 0.0
fullgml; Archaeology; vo; 0.04522058823529411; 0.04308064327815354
fullgml; Archaeology; nah; 0.04666666666666666; 0.141578403877302
fullgml; Archaeology; hr; 0.0003473642311235056; 0.00014632745990806782
fullgml; Archaeology; sc; 0.013265701626639632; 0.013600764375539651
fullgml; Archaeology; inh; 0.0; 0.0
fullgml; Archaeology; nn; 0.0008320910593312976; 0.000506757129900984
fullgml; Archaeology; xmf; 0.0; 0.0
fullgml; Archaeology; rue; 0.0; 0.0
fullgml; Archaeology; es; 0.00015411670944478069; 7.197395458435804e-05
fullgml; Archaeology; fiu-vro; 0.0; 0.0
fullgml; Archaeology; pl; 0.00017593012673704808; 9.610091492181885e-05
fullgml; Archaeology; mg; 0.007854583350158572; 0.008752387838354712
fullgml; Archaeology; vi; 0.0004270829345876229; 0.0002053340210932681
fullgml; Archaeology; zh-yue; 0.0; 0.0
fullgml; Archaeology; sm; 0.08278787878787877; 0.0792490929461175
fullgml; Archaeology; gd; 0.02863464476699771; 0.031711608797511656
fullgml; Archaeology; uk; 0.0004884318766066837; 0.0010084856167574823
fullgml; Archaeology; ban; 0.035714285714285705; 0.07570530045516499
fullgml; Archaeology; de; 8.233085440375149e-05; 4.402553551862899e-05
fullgml; Archaeology; km; 0.0; 0.0
fullgml; Archaeology; hif; 0.04400756793945646; 0.04410013204337139
fullgml; Archaeology; diq; 0.017324092874271203; 0.012187013980587694
fullgml; Archaeology; pap; 0.08409523809523808; 0.11297707109898142
fullgml; Archaeology; pcd; 0.0; 0.0
fullgml; Archaeology; myv; 0.0; 0.0
fullgml; Archaeology; an; 0.008759465048124842; 0.009289199562519487
fullgml; Archaeology; kn; 0.0; 0.0
fullgml; Archaeology; bh; 0.0; 0.0
fullgml; Archaeology; bar; 0.006746171554108391; 0.005931616415980741
fullgml; Archaeology; yo; 0.066; 0.10883014288330234
fullgml; Archaeology; ny; 0.49; 0.4998999899979995
fullgml; Archaeology; ml; 0.0; 0.0
fullgml; Archaeology; io; 0.006030373977490553; 0.006135289811040389
fullgml; Archaeology; pa; 0.0; 0.0
fullgml; Archaeology; sh; 0.0002997872123183817; 0.00014745005638692316
fullgml; Archaeology; et; 0.0008625125528595993; 0.0007258520899278445
fullgml; Archaeology; cs; 0.00035878349569058477; 0.00020999935461229438
fullgml; Archaeology; ug; 0.0; 0.0
fullgml; Archaeology; tg; 0.0; 0.0
fullgml; Archaeology; yi; 0.0; 0.0
fullgml; Archaeology; nl; 0.00018501809867214962; 9.741989941633584e-05
fullgml; Archaeology; fj; 0.15038095238095234; 0.14731024536678589
fullgml; Archaeology; si; 0.0; 0.0
fullgml; Archaeology; pt; 0.00016563968211818697; 7.662361364528151e-05
fullgml; Archaeology; sd; 0.0; 0.0
fullgml; Archaeology; na; 0.142; 0.1524335920983298
fullgml; Archaeology; ro; 0.0006418730326606289; 0.0002750988814406196
fullgml; Archaeology; sq; 0.0011850746107800066; 0.0008951787105985302
fullgml; Archaeology; ja; 0.0; 0.0
fullgml; Archaeology; ne; 0.0; 0.0
fullgml; Archaeology; zh-min-nan; 0.004725461104747676; 0.0032651793200498434
fullgml; Archaeology; min; 0.009330563883972114; 0.008956613750472608
fullgml; Archaeology; haw; 0.16399999999999998; 0.16402438843050138
fullgml; Archaeology; ht; 0.07192540792540791; 0.07514628264997975
fullgml; Archaeology; fy; 0.0021312040043537706; 0.0019197286498919038
fullgml; Archaeology; gcr; 0.0; 0.0
fullgml; Archaeology; lij; 0.03057894736842105; 0.03415576685487627
fullgml; Archaeology; ki; 0.53; 0.49909918853871116
fullgml; Archaeology; be-tarask; 0.0; 0.0
fullgml; Archaeology; jbo; 0.19699999999999998; 0.21234641508629243
fullgml; Archaeology; be; 0.0003636363636363636; 0.0025454545454545456
fullgml; Archaeology; is; 0.0024290563860263578; 0.002106379568391566
fullgml; Archaeology; bjn; 0.010207258946710422; 0.01040246338694589
fullgml; Archaeology; kaa; 0.009869952238816196; 0.009821220678644558
fullgml; Archaeology; ta; 0.0; 0.0
fullgml; Archaeology; lfn; 0.008399996627844727; 0.00909038635028055
fullgml; Archaeology; kw; 0.06648018648018646; 0.06209899583936371
fullgml; Archaeology; qu; 0.003115667081712688; 0.0028728712020900885
fullgml; Archaeology; hy; 0.0; 0.0
fullgml; Archaeology; rw; 0.05052014652014651; 0.054663397257135364
fullgml; Archaeology; cy; 0.0010135891931555992; 0.000767451036515417
fullgml; Archaeology; zea; 0.06478388278388278; 0.057711387507240204
fullgml; Archaeology; wo; 0.0844242424242424; 0.08526846277376914
fullgml; Archaeology; simple; 0.0008645198253130292; 0.0005138845259917232
fullgml; Archaeology; am; 0.0; 0.0
fullgml; Archaeology; nds-nl; 0.08008058608058607; 0.0675842893612956
fullgml; Archaeology; tyv; 0.0; 0.0
fullgml; Archaeology; la; 0.00048635059958757553; 0.00034302780008434554
fullgml; Archaeology; new; 0.0; 0.0
fullgml; Archaeology; bo; 0.0; 0.0
fullgml; Archaeology; os; 0.0; 0.0
fullgml; Archaeology; kbp; 0.12; 0.3249615361854384
fullgml; Archaeology; ka; 0.0; 0.0
fullgml; Archaeology; tt; 0.009422265498214864; 0.009331761842758482
fullgml; Archaeology; it; 9.681562451738425e-05; 4.521310226773199e-05
fullgml; Archaeology; olo; 0.11174603174603175; 0.10466674369674266
fullgml; Archaeology; kab; 0.023905271199388848; 0.024959042868389347
fullgml; Archaeology; ceb; 0.0022897692374753264; 0.0011617624378915637
fullgml; Archaeology; glk; 0.0; 0.0
fullgml; Archaeology; he; 0.0; 0.0
fullgml; Archaeology; da; 0.000610738577406838; 0.00020221966239281202
fullgml; Archaeology; arc; 0.0; 0.0
fullgml; Archaeology; cv; 0.0; 0.0
fullgml; Archaeology; fa; 0.0; 0.0
fullgml; Archaeology; scn; 0.006258530562219079; 0.007220516777999403
fullgml; Archaeology; ps; 0.0; 0.0
fullgml; Archaeology; got; 0.0; 0.0
fullgml; Archaeology; en; 5.063748154518671e-05; 1.370658923411207e-05
fullgml; Archaeology; als; 0.0026384770210899976; 0.0020459518613329783
fullgml; Archaeology; cdo; 0.0; 0.0
fullgml; Archaeology; ksh; 0.028884433977106102; 0.022868291498120304
fullgml; Archaeology; tl; 0.003140673654642284; 0.0018613479242326988
fullgml; Archaeology; sk; 0.0005571480957618795; 0.00043914391408126805
fullgml; Archaeology; sw; 0.0014229962907229814; 0.0009483084306360519
fullgml; Archaeology; th; 0.0; 0.0
fullgml; Archaeology; mt; 0.036829836829836836; 0.05663232407642347
fullgml; Archaeology; zh-classical; 0.0; 0.0
fullgml; Archaeology; dv; 0.0; 0.0
fullgml; Archaeology; ku; 0.009065573770491804; 0.010828250449338706
fullgml; Archaeology; sr; 0.0009943620094808; 0.0014156370521957015
fullgml; Archaeology; lmo; 0.003559760826232002; 0.0034016126176411583
fullgml; Archaeology; lrc; 0.0; 0.0
fullgml; Archaeology; pih; 0.53; 0.49909918853871116
fullgml; Archaeology; gv; 0.034736842105263156; 0.034733297710365374
fullgml; Archaeology; gn; 0.0; 0.0
fullgml; Archaeology; azb; 0.0; 0.0
fullgml; Archaeology; sv; 0.00024155604705454004; 0.00011968528823655668
fullgml; Archaeology; tpi; 0.04882352941176469; 0.04947939169546928
fullgml; Archaeology; oc; 0.0007211624742604811; 0.0005518544602309168
fullgml; Archaeology; sat; 0.0; 0.0
fullgml; Archaeology; li; 0.009321471517952224; 0.009267344507964787
fullgml; Archaeology; sah; 0.0; 0.0
fullgml; Archaeology; no; 0.000319787282574698; 0.00013137625843408603
fullgml; Archaeology; as; 0.0; 0.0
fullgml; Archaeology; pam; 0.03176536200065612; 0.029719007614142354
fullgml; Archaeology; rm; 0.1298095238095238; 0.13090063046711936
fullgml; Archaeology; bg; 0.0; 0.0
fullgml; Archaeology; my; 0.0; 0.0
fullgml; Archaeology; pi; 0.0; 0.0
fullgml; Archaeology; ckb; 0.0; 0.0
fullgml; Archaeology; ady; 0.0; 0.0
fullgml; Archaeology; frp; 0.12314285714285714; 0.12122021339716581
fullgml; Archaeology; cu; 0.0; 0.0
fullgml; Archaeology; gu; 0.0; 0.0
fullgml; Archaeology; eml; 0.10666666666666666; 0.17562586496425986
fullgml; Archaeology; ky; 0.0; 0.0
fullgml; Archaeology; bn; 0.0; 0.0
fullgml; Archaeology; hak; 0.0029925338746482695; 0.0032810387734791796
fullgml; Archaeology; hyw; 0.0; 0.0
fullgml; Archaeology; vls; 0.12171428571428569; 0.12181976203296697
fullgml; Archaeology; or; 0.0; 0.0
fullgml; Archaeology; ru; 0.0; 0.0
fullgml; Archaeology; ie; 0.2533333333333333; 0.2587147721590968
fullgml; Archaeology; so; 0.008585380019394245; 0.007871932539658122
fullgml; Archaeology; tcy; 0.0; 0.0
fullgml; Archaeology; roa-tara; 0.007275346456141956; 0.007764724795070366
fullgml; Archaeology; hi; 0.0; 0.0
fullgml; Archaeology; pms; 0.04351470588235294; 0.05201439405185179
fullgml; Archaeology; nov; 0.020792021176025712; 0.019999057654649512
fullgml; Archaeology; wuu; 0.0; 0.0
fullgml; Archaeology; sn; 0.08799999999999997; 0.11338430226446694
fullgml; Archaeology; arz; 0.0; 0.0
fullgml; Archaeology; kbd; 0.0; 0.0
fullgml; Archaeology; az; 0.0006981389368463679; 0.0005560404145503868
fullgml; Archaeology; pfl; 0.54; 0.49839743177508444
fullgml; Archaeology; bs; 0.0012688985518697243; 0.0007499061649032484
fullgml; Archaeology; te; 0.0; 0.0
fullgml; Archaeology; zh; 0.0; 0.0
fullgml; Archaeology; dty; 0.0; 0.0
fullgml; Archaeology; ace; 0.010630504673249476; 0.010320410909137255
fullgml; Archaeology; mk; 0.0; 0.0
fullgml; Archaeology; ext; 0.02820359052711994; 0.02918613733948576
fullgml; Archaeology; sl; 0.0004721877718649578; 0.00021277099456043464
fullgml; Archaeology; su; 0.02683895405669599; 0.024495049473934886
fullgml; Archaeology; ga; 0.003383889546406191; 0.0035567677541645986
fullgml; Archaeology; gl; 0.0005966516472347284; 0.000307101768268227
fullgml; Archaeology; hu; 0.0003858849974755454; 0.00019379606800160834
fullgml; Archaeology; uz; 0.0024108286533161215; 0.0013944250167041664
fullgml; Archaeology; co; 0.06939393939393938; 0.07988685754980437
fullgml; Archaeology; szl; 0.008114909366794371; 0.0071562693545104234
fullgml; Archaeology; af; 0.0009569304458564864; 0.000500212270959406
fullgml; Archaeology; mn; 0.0; 0.0
fullgml; Archaeology; mwl; 0.03272480654833597; 0.031930414274882725
fullgml; Archaeology; ko; 0.0; 0.0
fullgml; Archaeology; ln; 0.05553361344537815; 0.056705546896189875
fullgml; Archaeology; mrj; 0.0; 0.0
fullgml; Archaeology; ms; 0.0005954443717265347; 0.000459306213089397
fullgml; Archaeology; ca; 0.00029431723100055516; 0.00010289665588515726
fullgml; Archaeology; pnb; 0.0; 0.0
fullgml; Archaeology; ilo; 0.0031877552673293718; 0.0030210785952946677
fullgml; Archaeology; lad; 0.015024673218619732; 0.012978419483234166
fullgml; Archaeology; war; 0.006763762296282785; 0.005914546608313845
fullgml; Archaeology; vec; 0.00776377886956452; 0.006188157223492901
fullgml; Archaeology; dsb; 0.05516176470588235; 0.052972006954251284
fullgml; Archaeology; lt; 0.0006058673862678912; 0.0002551073676590926
fullgml; Archaeology; mai; 0.0; 0.0
fullgml; Archaeology; kk; 0.0; 0.0
fullgml; Archaeology; jv; 0.0027236353378237935; 0.0024947757788978805
fullgml; Archaeology; bxr; 0.0; 0.0
fullgml; Archaeology; ur; 0.0; 0.0
fullgml; Archaeology; lez; 0.0; 0.0
fullgml; Archaeology; ha; 0.07809523809523808; 0.10068247837259056
fullgml; Archaeology; nrm; 0.05001470588235293; 0.05665735620473944
fullgml; Art (arts); bat-smg; 0.0; 0.0
fullgml; Art (arts); nds; 0.04046301524562394; 0.04009982471155206
fullgml; Art (arts); eu; 0.005951828372667552; 0.004202543198839452
fullgml; Art (arts); fi; 0.0003764154054670404; 0.0003869438864656502
fullgml; Art (arts); id; 0.0010330589766005083; 0.0010341492752385564
fullgml; Art (arts); lb; 0.039045736871823826; 0.03927234893603427
fullgml; Art (arts); ast; 0.0067601583882576; 0.007025022913209973
fullgml; Art (arts); fo; 0.0; 0.0
fullgml; Art (arts); ba; 0.0; 0.0
fullgml; Art (arts); eo; 0.0007032507053980281; 0.0006269624028608504
fullgml; Art (arts); sco; 0.05111111111111111; 0.07644896627453145
fullgml; Art (arts); ar; 0.0; 0.0
fullgml; Art (arts); fr; 0.00021101188747129352; 0.00018584625833756142
fullgml; Art (arts); stq; 0.24666666666666662; 0.2733333333333333
fullgml; Art (arts); pdc; 0.21999999999999997; 0.29143323992525855
fullgml; Art (arts); ia; 0.024633876239094615; 0.020986317542923977
fullgml; Art (arts); br; 0.008986515166356483; 0.01002162862760456
fullgml; Art (arts); csb; 0.0; 0.0
fullgml; Art (arts); mr; 0.0; 0.0
fullgml; Art (arts); tr; 0.01497437317955562; 0.015344588913735052
fullgml; Art (arts); lv; 0.022147147624344506; 0.02853316046017402
fullgml; Art (arts); el; 0.0; 0.0
fullgml; Art (arts); nap; 0.11182539682539684; 0.11377390357101598
fullgml; Art (arts); nah; 0.16499999999999995; 0.14924811556599302
fullgml; Art (arts); hr; 0.0018391923404436968; 0.0012690486633287164
fullgml; Art (arts); sc; 0.49; 0.49989998999799945
fullgml; Art (arts); bm; 0.0; 0.0
fullgml; Art (arts); nn; 0.004549721052905508; 0.0050102762786312744
fullgml; Art (arts); rue; 0.0; 0.0
fullgml; Art (arts); es; 0.0003388556761502808; 0.0002807354551565021
fullgml; Art (arts); fiu-vro; 0.0; 0.0
fullgml; Art (arts); pl; 0.0005631855170399716; 0.0005453495355612265
fullgml; Art (arts); mg; 0.0; 0.0
fullgml; Art (arts); vi; 0.0009773913076684074; 0.0009111572861384803
fullgml; Art (arts); zh-yue; 0.0; 0.0
fullgml; Art (arts); gd; 0.0; 0.0
fullgml; Art (arts); uk; 0.0; 0.0
fullgml; Art (arts); de; 0.00022217815189742716; 0.00019999554720107862
fullgml; Art (arts); km; 0.0; 0.0
fullgml; Art (arts); hif; 0.0; 0.0
fullgml; Art (arts); pap; 0.19; 0.39230090491866065
fullgml; Art (arts); pcd; 0.46; 0.49839743177508444
fullgml; Art (arts); an; 0.04400756793945648; 0.04410013204337139
fullgml; Art (arts); kn; 0.0; 0.0
fullgml; Art (arts); bh; 0.0; 0.0
fullgml; Art (arts); bar; 0.017800798684519614; 0.018387793974623666
fullgml; Art (arts); yo; 0.0; 0.0
fullgml; Art (arts); ml; 0.0; 0.0
fullgml; Art (arts); io; 0.06740326340326339; 0.0713863724442938
fullgml; Art (arts); pa; 0.0; 0.0
fullgml; Art (arts); sh; 0.0032821986428392944; 0.002494603844172978
fullgml; Art (arts); et; 0.002167108520648582; 0.002282276039844372
fullgml; Art (arts); cs; 0.0008436176148632567; 0.0008013424429306279
fullgml; Art (arts); tg; 0.0; 0.0
fullgml; Art (arts); yi; 0.0; 0.0
fullgml; Art (arts); nl; 0.0002542574096709527; 0.00020416380126495477
fullgml; Art (arts); si; 0.0; 0.0
fullgml; Art (arts); pt; 0.0003579477391236492; 0.0002953727075625831
fullgml; Art (arts); sd; 0.0; 0.0
fullgml; Art (arts); ro; 0.0018134203143179777; 0.0016504132263882097
fullgml; Art (arts); sq; 0.009197243455670422; 0.009758541710047836
fullgml; Art (arts); ja; 0.0; 0.0
fullgml; Art (arts); ne; 0.0; 0.0
fullgml; Art (arts); zh-min-nan; 0.0; 0.0
fullgml; Art (arts); min; 0.03480683760683761; 0.03589694841617179
fullgml; Art (arts); ht; 0.42; 0.49355850717012273
fullgml; Art (arts); fy; 0.007638835562549174; 0.006507670384850177
fullgml; Art (arts); gcr; 0.0; 0.0
fullgml; Art (arts); be-tarask; 0.0; 0.0
fullgml; Art (arts); jbo; 0.24333333333333332; 0.22037846234754124
fullgml; Art (arts); be; 0.0; 0.0
fullgml; Art (arts); is; 0.0; 0.0
fullgml; Art (arts); bjn; 0.0; 0.0
fullgml; Art (arts); ta; 0.0; 0.0
fullgml; Art (arts); lfn; 0.24999999999999992; 0.24664414311581237
fullgml; Art (arts); hy; 0.0; 0.0
fullgml; Art (arts); cy; 0.0066018063027036104; 0.007750160797690437
fullgml; Art (arts); wo; 0.0; 0.0
fullgml; Art (arts); simple; 0.006295933468309382; 0.006285642257104393
fullgml; Art (arts); nds-nl; 0.06715750915750915; 0.06091689011465643
fullgml; Art (arts); jam; 0.08583333333333334; 0.08175307220413686
fullgml; Art (arts); la; 0.0037903937726594594; 0.004042837377400013
fullgml; Art (arts); new; 0.0; 0.0
fullgml; Art (arts); bo; 0.0; 0.0
fullgml; Art (arts); kbp; 0.0; 0.0
fullgml; Art (arts); ka; 0.0; 0.0
fullgml; Art (arts); tt; 0.0; 0.0
fullgml; Art (arts); it; 0.00015835306844205256; 0.00011872841150321591
fullgml; Art (arts); kab; 0.0; 0.0
fullgml; Art (arts); ceb; 0.025585924471546242; 0.019489856416189708
fullgml; Art (arts); he; 0.0; 0.0
fullgml; Art (arts); da; 0.0011666395709555456; 0.0011793038342720575
fullgml; Art (arts); cv; 0.0; 0.0
fullgml; Art (arts); fa; 0.0; 0.0
fullgml; Art (arts); scn; 0.05607142857142856; 0.08275813392143838
fullgml; Art (arts); ps; 0.0; 0.0
fullgml; Art (arts); wa; 0.04545793337097685; 0.04656106474865438
fullgml; Art (arts); kv; 0.0; 0.0
fullgml; Art (arts); en; 4.587307552115563e-05; 1.9130206682523074e-05
fullgml; Art (arts); als; 0.043643139469226426; 0.04061856520577633
fullgml; Art (arts); tl; 0.013557061750154554; 0.015194514742769002
fullgml; Art (arts); sk; 0.005698096841675595; 0.005714169010498014
fullgml; Art (arts); sw; 0.009097906942067076; 0.00891019662432894
fullgml; Art (arts); th; 0.0; 0.0
fullgml; Art (arts); zh-classical; 0.0; 0.0
fullgml; Art (arts); ku; 0.05494505494505494; 0.06417180979967939
fullgml; Art (arts); sr; 0.005844539268827125; 0.007006249827624624
fullgml; Art (arts); lmo; 0.02994672531769306; 0.030743901707111262
fullgml; Art (arts); pih; 0.0; 0.0
fullgml; Art (arts); azb; 0.0; 0.0
fullgml; Art (arts); sv; 0.0013952878389893687; 0.0007428169042480249
fullgml; Art (arts); oc; 0.0032903038492591513; 0.003227277273079996
fullgml; Art (arts); li; 0.04332330827067668; 0.042308823191754066
fullgml; Art (arts); no; 0.0008465457603674943; 0.0008727776939552118
fullgml; Art (arts); ks; 0.0; 0.0
fullgml; Art (arts); as; 0.0; 0.0
fullgml; Art (arts); roa-rup; 0.0; 0.0
fullgml; Art (arts); bg; 0.0; 0.0
fullgml; Art (arts); my; 0.0; 0.0
fullgml; Art (arts); ckb; 0.0; 0.0
fullgml; Art (arts); gu; 0.0; 0.0
fullgml; Art (arts); eml; 0.0; 0.0
fullgml; Art (arts); ky; 0.0; 0.0
fullgml; Art (arts); bn; 0.0; 0.0
fullgml; Art (arts); hyw; 0.0; 0.0
fullgml; Art (arts); vls; 0.0; 0.0
fullgml; Art (arts); lo; 0.0; 0.0
fullgml; Art (arts); or; 0.0; 0.0
fullgml; Art (arts); ru; 0.0; 0.0
fullgml; Art (arts); hi; 0.0; 0.0
fullgml; Art (arts); wuu; 0.0; 0.0
fullgml; Art (arts); arz; 0.0; 0.0
fullgml; Art (arts); az; 0.01623661867847914; 0.018687660957990244
fullgml; Art (arts); bs; 0.008114097263732403; 0.008114892694636179
fullgml; Art (arts); fur; 0.059585649644473174; 0.06739924463499358
